,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
59,202.656342852,150.893280763,0.0,200.230187056,0.365951121632,0.272478840606,0.0,0.361570037762,44.6073710371,43.4872205599,39.0,45.2862868641,53.0,53.6016662264,39.0,59.2683532381,8.00558338161,10.4852214815,0.0,8.86464716566,49.1090237552,7.61473542832,0.0,7.3540112414,127.239958467,25.1699916642,0,34.2186549096,59.3886465738,127.239958467,186.62860504,100.615967631,17.5137508375,0,32.8109696319,50.3247204695,100.615967631,150.940688101
60,202.437565049,150.885639929,0.0,200.193193083,0.3657300231,0.272594706241,0.0,0.36167527066,45.6073710371,44.4872205599,40.0,46.2862868641,54.0,54.6016662264,40.0,60.2683532381,8.12758580873,10.644888409,0.0,9.02278072607,49.8178736224,7.75900754971,0.0,7.42948461936,132.216225636,26.0827550431,0,35.096845766,61.1796008091,132.216225636,193.395826445,106.09258319,18.406391113,0,33.6629530089,52.069344122,106.09258319,158.161927312
61,202.212824256,150.877335061,0.0,200.15573903,0.365502618022,0.272712975391,0.0,0.361784406586,46.6073710371,45.4872205599,41.0,47.2862868641,55.0,55.6016662264,41.0,61.2683532381,8.24857051477,10.8019875196,0.0,9.18004781678,50.5018903028,7.90130248233,0.0,7.50204967825,137.173245954,27.0022542522,0,35.9624180074,62.9646722596,137.173245954,200.137918214,111.547225101,19.3097316085,0,34.5025058774,53.8122374859,111.547225101,165.359462587
62,201.982113118,150.868321829,0.0,200.117827104,0.365268907783,0.272833600376,0.0,0.361897491841,47.6073710371,46.4872205599,42.0,48.2862868641,56.0,56.6016662264,42.0,62.2683532381,8.36855188383,10.9565559291,0.0,9.33644101675,51.1614492044,8.04147165565,0.0,7.57177824332,142.106471178,27.9274944463,0,36.8150328182,64.7425272645,142.106471178,206.848998442,116.972189073,20.2224834287,0,35.3293156889,55.5517991177,116.972189073,172.52398819
63,201.74542633,150.858553815,0.0,200.079459485,0.365028896949,0.272956529901,0.0,0.362014573149,48.6073710371,47.4872205599,43.0,49.2862868641,57.0,57.6016662264,43.0,63.2683532381,8.48754404599,11.1086313862,0.0,9.49195374574,51.7969468765,8.17938102427,0.0,7.63874294563,147.011680285,28.8575044979,0,37.6544002764,66.5119047743,147.011680285,213.52358506,122.360728883,21.1433946165,0,36.1431162395,57.2865108559,122.360728883,179.647239739
64,201.502760616,150.84798246,0.0,200.040638322,0.364782593288,0.273081708984,0.0,0.362135697728,49.6073710371,48.4872205599,44.0,50.2862868641,58.0,58.6016662264,44.0,64.2683532381,8.6055608794,11.258252129,0.0,9.64658021376,52.4087985896,8.31491058476,0.0,7.70301688302,151.884966874,29.7913397699,0,38.4802761477,68.2716159177,151.884966874,220.156582791,127.706953462,22.0712537018,0,36.9436846204,59.0149383222,127.706953462,186.721891785
65,201.254114707,150.836557006,0.0,200.001365739,0.36453000778,0.273209078874,0.0,0.362260913347,50.6073710371,49.4872205599,45.0,51.2862868641,59.0,59.6016662264,45.0,65.2683532381,8.72261601278,11.405456756,0.0,9.8003153736,52.9974360645,8.44795385615,0.0,7.76467332208,156.722726527,30.7280845177,0,39.2924588027,70.0205433204,156.722726527,226.743269847,133.005733218,23.0048925452,0,37.7308382891,60.7357308343,133.005733218,193.741464053
66,200.999489322,150.82422444,0.0,199.961643834,0.364271154635,0.273338576973,0.0,0.362390268392,51.6073710371,50.4872205599,46.0,52.2862868641,60.0,60.6016662264,46.0,66.2683532381,8.83872282831,11.5502841104,0.0,9.95315487633,53.5633053407,8.57841733159,0.0,7.82378543712,161.521644227,31.6668539375,0,40.0907862606,71.7576401981,161.521644227,233.279284425,138.252615652,23.9431885518,0,38.5044322602,62.447620812,138.252615652,200.700236464
67,200.738887145,150.810929439,0.0,199.92147468,0.364006051313,0.273470136756,0.0,0.362523811931,52.6073710371,51.4872205599,47.0,53.2862868641,61.0,61.6016662264,47.0,67.2683532381,8.95389446481,11.6927731759,0.0,10.1050950295,54.1068647793,8.70621990813,0.0,7.88042608179,166.278681858,32.6067958808,0,40.875133362,73.4819292428,166.278681858,239.7606111,143.443749937,24.8850663266,0,39.2643564202,64.1494227468,143.443749937,207.593172684
68,200.472312805,150.796614315,0.0,199.880860324,0.363734718532,0.273603687691,0.0,0.362661593777,53.6073710371,52.4872205599,48.0,54.2862868641,62.0,62.6016662264,48.0,68.2683532381,9.06814382114,11.8329629844,0.0,10.2561327578,54.628583191,8.83129230079,0.0,7.93466759004,170.991065853,33.5470922538,0,41.645409072,75.1925013258,170.991065853,246.183567179,148.575819904,25.8294988372,0,40.0105329657,65.8400318029,148.575819904,214.415851707
69,200.199772854,150.781218955,0.0,199.839802792,0.363457180296,0.273739155154,0.0,0.362803664551,54.6073710371,53.4872205599,49.0,55.2862868641,63.0,63.6016662264,49.0,69.2683532381,9.18148355985,11.9708925329,0.0,10.4062655662,55.1289380842,8.9535764466,0.0,7.98658160323,175.656275022,34.4869601224,0,42.4015539111,76.8885140336,175.656275022,252.544789056,153.645984727,26.7755081432,0,40.7429139638,67.518422107,153.645984727,221.164406834
70,199.921275748,150.764680773,0.0,199.798304088,0.363173463901,0.273876460349,0.0,0.362950075751,55.6073710371,54.4872205599,50.0,56.2862868641,64.0,64.6016662264,50.0,70.2683532381,9.29392611098,12.106600709,0.0,10.5554915051,55.6084140272,9.07302490341,0.0,8.03623892062,180.27202859,35.4256525423,0,43.1435375156,78.5691900579,180.27202859,258.841218647,158.651826583,27.7221657472,0,41.4614790349,69.1836447821,158.651826583,227.835471365
71,199.636831822,150.746934648,0.0,199.756366191,0.36288359996,0.274015520225,0.0,0.363100879815,56.6073710371,55.4872205599,51.0,57.2862868641,65.0,65.6016662264,51.0,71.2683532381,9.40548367589,12.240126226,0.0,10.7038091376,56.0675011184,9.18960024816,0.0,8.08370937066,184.83627447,36.3624591351,0,43.871356323,80.2338154581,184.83627447,265.070089928,163.591304535,28.6685926158,0,42.1662331547,70.8348257706,163.591304535,234.426130306
72,199.346453272,150.727912873,0.0,199.713991062,0.362587622417,0.274156247394,0.0,0.363256130189,57.6073710371,56.4872205599,52.0,58.2862868641,66.0,66.6016662264,52.0,72.2683532381,9.51616823134,12.3715075641,0.0,10.8512175089,56.5066935587,9.30327447822,0.0,8.129061701,189.347177805,37.2967064313,0,44.5850313814,81.8817378127,189.347177805,271.228915618,168.462713922,29.6139589153,0,42.8572045736,72.471163489,168.462713922,240.933877411
73,199.050154132,150.707545104,0.0,199.671180641,0.362285568565,0.274298550046,0.0,0.363415881389,58.6073710371,57.4872205599,53.0,59.2862868641,67.0,67.6016662264,53.0,73.2683532381,9.6259915335,12.500782919,0.0,10.9977161171,56.926488322,9.41402841949,0.0,8.17236348509,193.803109775,38.2277579979,0,45.2846062788,83.5123642767,193.803109775,277.315474052,173.264650597,30.5574835006,0,43.5344428499,74.0919263505,173.264650597,247.356576948
74,198.74795025,150.685758302,0.0,199.627936849,0.361977479058,0.274442331867,0.0,0.363580189075,59.6073710371,58.4872205599,54.0,60.2862868641,68.0,68.6016662264,54.0,74.2683532381,9.73496512206,12.6279901566,0.0,11.1433048859,57.3273839182,9.52185114397,0.0,8.21368104369,198.202636696,39.1550143719,0,45.97014519,85.1251595619,198.202636696,283.327796258,177.995979395,31.4984331935,0,44.1980169943,75.6964501878,177.995979395,253.692429583
75,198.439859267,150.662476686,0.0,199.584261586,0.361663397934,0.274587491953,0.0,0.363749110113,60.6073710371,59.4872205599,55.0,61.2862868641,69.0,69.6016662264,55.0,75.2683532381,9.84310032438,12.7531667732,0.0,11.2879841388,57.7098792448,9.62673939949,0.0,8.25307937966,202.544509425,40.0779128175,0,46.6417310356,86.7196438531,202.544509425,289.264153278,182.655806298,32.4361218816,0,44.8480137219,77.2841356034,182.655806298,259.939941902
76,198.125900597,150.637621679,0.0,199.540156737,0.361343372624,0.27473392473,0.0,0.363922702645,61.6073710371,60.4872205599,56.0,62.2862868641,70.0,70.6016662264,56.0,76.2683532381,9.95040825958,12.8763498608,0.0,11.4317545751,58.0744725215,9.72869705364,0.0,8.29062212457,206.827653066,40.9959269253,0,47.2994637513,88.2953906766,206.827653066,295.123043742,187.243453804,33.369909465,0,45.4845358072,78.8544452722,187.243453804,266.097899077
77,197.806095398,150.611111859,0.0,199.495624166,0.361017453971,0.274881519872,0.0,0.364101026157,62.6073710371,61.4872205599,57.0,63.2862868641,71.0,71.6016662264,57.0,77.2683532381,10.0568998427,12.9975760767,0.0,11.5746172463,58.4216603056,9.82773455381,0.0,8.32637149594,211.051156998,41.9085660702,0,47.9434586614,89.8520247317,211.051156998,300.903181729,191.758439081,34.299200677,0,46.10770054,80.4069012169,191.758439081,272.165340297
78,197.480466554,150.58286291,0.0,199.450665722,0.360685696239,0.275030162213,0.0,0.364284141548,63.6073710371,62.4872205599,58.0,64.2862868641,72.0,72.6016662264,58.0,78.2683532381,10.1625857889,13.116881618,0.0,11.7165735354,58.7519365822,9.9238684047,0.0,8.36038826385,215.214265215,42.8153747454,0,48.5738449541,91.3892196995,215.214265215,306.603484914,196.200454529,35.2234438001,0,46.7176382758,81.941082076,196.200454529,278.141536605
79,197.149038649,150.552787578,0.0,199.405283236,0.360348157133,0.275179731672,0.0,0.364472111196,64.6073710371,63.4872205599,59.0,65.2862868641,73.0,73.6016662264,59.0,79.2683532381,10.2674766173,13.2343021989,0.0,11.8576251356,59.0657919265,10.0171206645,0.0,8.39273172597,219.316366992,43.7159317864,0,49.1907642524,92.9066960388,219.316366992,312.223063031,200.569350442,36.1421292976,0,47.3144910794,83.456620377,200.569350442,284.025970819
80,196.811837941,150.52079562,0.0,199.359478525,0.360004897802,0.275330103165,0.0,0.364664999032,65.6073710371,64.4872205599,60.0,66.2862868641,74.0,74.6016662264,60.0,80.2683532381,10.3715826552,13.3498730321,0.0,11.9977740315,59.3637127354,10.1075184608,0.0,8.42345969004,223.356987876,44.6098495018,0,49.7943692786,94.4042187804,223.356987876,317.761206656,204.865119477,37.0547883772,0,47.898411455,84.9531998321,204.865119477,289.818319309
81,196.46889234,150.486793767,0.0,199.313253388,0.35965598286,0.275481146532,0.0,0.364862870607,66.6073710371,65.4872205599,61.0,67.2862868641,75.0,75.6016662264,61.0,81.2683532381,10.4749140422,13.4636288129,0.0,12.1370224808,59.6461805226,10.1950935266,0.0,8.45262846297,227.335780989,45.4967727229,0,50.3848226062,95.8815953291,227.335780989,323.217376318,209.0878827,37.9609915042,0,48.4695611609,86.4305526652,209.0878827,295.518435365
82,196.120231383,150.450685675,0.0,199.26660961,0.359301480387,0.275632726452,0.0,0.365065793161,67.6073710371,66.4872205599,62.0,68.2862868641,76.0,76.6016662264,62.0,82.2683532381,10.5774807339,13.5756037063,0.0,12.2753729971,59.913671276,10.2798817573,0.0,8.48029284585,231.252518669,46.3763777851,0,50.962295496,97.3386732811,231.252518669,328.591191951,213.237877009,38.8603468763,0,49.0281101043,87.8884569806,213.237877009,301.126333989
83,195.765886205,150.412371891,0.0,199.219548962,0.358941461942,0.275784702367,0.0,0.365273835691,68.6073710371,67.4872205599,63.0,69.2862868641,77.0,77.6016662264,63.0,83.2683532381,10.6792925057,13.6858313368,0.0,12.4128283334,60.1666548741,10.3619227882,0.0,8.50650613411,235.10708442,47.2483714547,0,51.5269668119,98.7753382665,235.10708442,333.882422687,217.315443751,39.7524988726,0,49.5742353107,89.3267341832,217.315443751,306.642177934
84,195.405889519,150.371749811,0.0,199.172073199,0.358576002567,0.275936928406,0.0,0.365487069027,69.6073710371,68.4872205599,64.0,70.2862868641,78.0,78.6016662264,64.0,84.2683532381,10.7803589572,13.7943447795,0.0,12.5493914673,60.4055945564,10.4412595943,0.0,8.53132012227,238.899465181,48.1124898094,0,52.0790220131,100.191511822,238.899465181,339.090977003,221.32101839,40.6371264886,0,50.108119967,90.7452464556,221.32101839,312.066264846
85,195.040275582,150.328713648,0.0,199.124184064,0.358205180796,0.276089253311,0.0,0.365705565893,70.6073710371,69.4872205599,65.0,71.2862868641,79.0,79.6016662264,65.0,85.2683532381,10.8806895152,13.9011765545,0.0,12.6850655857,60.6309464478,10.5179381098,0.0,8.55478511278,242.62974391,48.9684970853,0,52.6186522177,101.587149303,242.62974391,344.216893212,225.255121094,41.5139417661,0,50.6299525319,92.143894298,225.255121094,317.399015392
86,194.669080177,150.283154397,0.0,199.075883286,0.357829078656,0.276241520362,0.0,0.365929400982,71.6073710371,70.4872205599,66.0,72.2862868641,80.0,80.6016662264,66.0,86.2683532381,10.9802934381,14.0063586223,0.0,12.8198540717,60.8431591317,10.5920068694,0.0,8.57694992834,246.298092481,49.8161844977,0,53.1460533345,102.962237832,246.298092481,349.260330313,229.118348139,42.3826882252,0,51.1399259116,93.5226141368,229.118348139,322.640962276
87,194.292340577,150.234959809,0.0,199.027172581,0.357447781667,0.276393567307,0.0,0.366158651026,72.6073710371,71.4872205599,67.0,73.2862868641,81.0,81.6016662264,67.0,87.2683532381,11.0791798191,14.1099223812,0.0,12.9537604913,61.0426732704,10.6635166703,0.0,8.59786192737,249.904764882,50.6553690462,0,53.6614252595,104.316794306,249.904764882,354.221559187,232.911364026,43.2431393091,0,51.6382366963,94.8813760054,232.911364026,327.792740031
88,193.910095525,150.184014358,0.0,198.97805365,0.357061378848,0.276545226293,0.0,0.366393394859,73.6073710371,72.4872205599,68.0,74.2862868641,82.0,82.6016662264,68.0,88.2683532381,11.1773575898,14.2118986658,0.0,13.0867885812,61.2299212702,10.7325202541,0.0,8.6175670221,253.450090714,51.485892309,0,54.1649711326,105.650863442,253.450090714,359.100954156,236.634894248,44.0950968439,0,52.1250844553,96.2201812992,236.634894248,332.855075548
89,193.522385202,150.130199223,0.0,198.928528187,0.356669962709,0.276696323801,0.0,0.366633713491,74.6073710371,73.4872205599,69.0,75.2862868641,83.0,83.6016662264,69.0,89.2683532381,11.2748355239,14.3123177473,0.0,13.2189422371,61.4053269883,10.7990720088,0.0,8.63610969912,256.93446899,52.3076192369,0,54.6568966523,106.964515889,256.93446899,363.898984879,240.289718628,44.9383895232,0,52.6006710854,97.5390606086,240.289718628,337.828779237
90,193.129251197,150.073392269,0.0,198.878597868,0.356273629248,0.276846680581,0.0,0.366879690171,75.6073710371,74.4872205599,70.0,76.2862868641,84.0,84.6016662264,70.0,90.2683532381,11.3716222406,14.4112093345,0.0,13.3502255028,61.569305479,10.8632276902,0.0,8.65353304177,260.358362212,53.1204369503,0,55.1374094443,108.257846395,260.358362212,368.616208607,243.876665165,45.7728714189,0,53.0652002123,98.8380716312,243.876665165,342.714736796
91,192.730736485,150.013468023,0.0,198.828264363,0.355872477947,0.276996111593,0.0,0.36713141046,76.6073710371,75.4872205599,71.0,77.2862868641,85.0,85.6016662264,71.0,91.2683532381,11.4677262077,14.5086025763,0.0,13.4806425597,61.7222627778,10.9250441624,0.0,8.66987875439,263.722290745,53.9242535463,0,55.6067184805,109.530972027,263.722290745,373.253262771,247.396604354,46.5984205246,0,53.518876639,100.117297164,247.396604354,347.513901518
92,192.32688539,149.950297672,0.0,198.777529326,0.355466611761,0.277144425949,0.0,0.367388962289,77.6073710371,76.4872205599,72.0,78.2862868641,86.0,86.6016662264,72.0,92.2683532381,11.5631557451,14.6045260649,0.0,13.6101977169,61.8645957203,10.9845791554,0.0,8.68518718794,267.026827453,54.7189969201,0,56.0650335467,110.784030467,267.026827453,377.81085792,250.85044393,47.4149373341,0,53.9619058407,101.376843175,250.85044393,352.227287105
93,191.91774356,149.883749047,0.0,198.726394402,0.355056137107,0.277291426861,0.0,0.367652436032,78.6073710371,77.4872205599,73.0,79.2862868641,87.0,87.6016662264,73.0,93.2683532381,11.657919028,14.6990078395,0.0,13.7388954021,61.9966917941,11.0418910416,0.0,8.69949736682,270.27259262,55.5046136065,0,56.5125647544,112.017178361,270.27259262,382.28977098,254.239123988,48.2223434587,0,54.3944935019,102.616836961,254.239123988,356.855960948
94,191.503357936,149.813686623,0.0,198.674861226,0.354641163848,0.277436911587,0.0,0.367921924565,79.6073710371,78.4872205599,74.0,80.2862868641,88.0,88.6016662264,74.0,94.2683532381,11.7520240898,14.7920753912,0.0,13.8667401525,62.118929022,11.0970386281,0.0,8.71284701675,273.460249119,56.2810676424,0,56.9495220954,113.230589738,273.460249119,386.690838856,257.563612466,49.0205802845,0,54.8168450934,103.837425378,257.563612466,361.401037844
95,191.083776724,149.739971522,0.0,198.622931422,0.35422180528,0.277580671391,0.0,0.368197523329,80.6073710371,79.4872205599,75.0,81.2862868641,89.0,89.6016662264,75.0,95.2683532381,11.8454788256,14.8837556687,0.0,13.9937366067,62.2316758737,11.1500809658,0.0,8.72527259337,276.590497848,57.0483394576,0,57.3761150351,114.424454493,276.590497848,391.01495234,260.824900953,49.8096076736,0,55.2291654875,105.038773161,260.824900953,365.863674114
96,190.65904936,149.662461515,0.0,198.570606603,0.353798178107,0.277722491499,0.0,0.368479330394,81.6073710371,80.4872205599,76.0,82.2862868641,90.0,90.6016662264,76.0,96.2683532381,11.9382909949,14.9740750836,0.0,14.1198894965,62.3352912053,11.2010771736,0.0,8.73680931153,279.664073409,57.8064247925,0,57.792552144,115.598976936,279.664073409,395.263050346,264.024000789,50.5894027084,0,55.6316586083,106.221061317,264.024000789,370.245062106
97,190.229226483,149.581011039,0.0,198.517888373,0.353370402423,0.277862151063,0.0,0.368767446515,82.6073710371,81.4872205599,77.0,83.2862868641,91.0,91.6016662264,77.0,97.2683532381,12.0304682244,15.0630595173,0.0,14.2452036397,62.4301242236,11.2500862776,0.0,8.74749117505,282.681740032,58.5553336485,0,58.1990407624,116.754374411,282.681740032,399.436114443,267.161939456,51.3599584825,0,56.0245271138,107.384485596,267.161939456,374.546425052
98,189.794359902,149.495471207,0.0,198.464778326,0.352938601681,0.277999423128,0.0,0.369061975191,83.6073710371,82.4872205599,78.0,84.2862868641,92.0,92.6016662264,78.0,98.2683532381,12.1220180114,15.1507343278,0.0,14.3696839327,62.5165144749,11.2971670641,0.0,8.75735100674,285.644287727,59.2950892707,0,58.5957866985,117.890875969,285.644287727,403.535163696,270.239757224,52.1212829374,0,56.4079721102,108.529255048,270.239757224,378.769012272
99,189.354502566,149.405689841,0.0,198.411278047,0.352502902668,0.278134074609,0.0,0.369363022723,84.6073710371,83.4872205599,79.0,85.2862868641,93.0,93.6016662264,79.0,99.2683532381,12.2129477258,15.2371243565,0.0,14.4933353442,62.5947918547,11.3423779456,0.0,8.76642047875,288.552528671,60.0257271658,0,58.982993956,119.008721122,288.552528671,407.561249793,273.258504038,52.8733977464,0,56.782192894,109.65559064,273.258504038,382.914094678
100,188.909708531,149.311511493,0.0,198.357389112,0.352063435468,0.27826586627,0.0,0.369670698262,85.6073710371,84.4872205599,80.0,86.2862868641,94.0,94.6016662264,80.0,100.268353238,12.3032646136,15.322253936,0.0,14.6161629085,62.6652766389,11.3857768406,0.0,8.77473014291,291.407293808,60.7472941558,0,59.3608644902,120.108158646,291.407293808,411.515452454,276.219236638,53.6163372453,0,57.1473867208,110.763723966,276.219236638,386.982960604
101,188.46003293,149.212777486,0.0,198.303113086,0.351620333426,0.278394552709,0.0,0.369985113866,86.6073710371,85.4872205599,81.0,87.2862868641,95.0,95.6016662264,81.0,101.268353238,12.3929757992,15.4061468981,0.0,14.7381717195,62.7282795331,11.4274210637,0.0,8.78230946116,294.209429662,61.4598474682,0,59.72959799,121.189445458,294.209429662,415.398875121,279.123015889,54.3501474105,0,57.5037485991,111.85389601,279.123015889,390.976911899
102,188.005531939,149.109325955,0.0,198.248451529,0.351173733109,0.278519882349,0.0,0.370306384542,87.6073710371,86.4872205599,82.0,88.2862868641,96.0,96.6016662264,82.0,102.268353238,12.4820882877,15.488826581,0.0,14.8593669253,62.7841017398,11.4673672284,0.0,8.7891868358,296.959795357,62.1634538644,0,60.0893916845,122.252845549,296.959795357,419.212640906,281.970904318,55.0748848839,0,57.8514711075,112.926355991,281.970904318,394.897260309
103,187.546262746,149.000991896,0.0,198.193405989,0.350723774259,0.278641597443,0.0,0.370634628298,88.6073710371,87.4872205599,83.0,89.2862868641,97.0,97.6016662264,83.0,103.268353238,12.5706089682,15.5703158382,0.0,14.9797537224,62.8330350418,11.505671159,0.0,8.79538963966,299.659259829,62.8581888056,0,60.440440172,123.298628978,299.659259829,422.957888806,284.76396383,55.7906160442,0,58.1907442327,113.981360277,284.76396383,398.745324107
104,187.082283518,148.887607228,0.0,198.137978007,0.350270599748,0.278759434074,0.0,0.370969966178,89.6073710371,88.4872205599,84.0,90.2862868641,98.0,98.6016662264,84.0,104.268353238,12.6585446156,15.6506370462,0.0,15.0993373512,62.8753618996,11.5423878142,0.0,8.80094424598,302.308699228,63.5441356558,0,60.7829352701,124.327070926,302.308699228,426.635770154,287.503253619,56.4974161242,0,58.5217552282,115.019171352,287.503253619,402.522424971
105,186.613653369,148.769000854,0.0,198.082169117,0.34981435552,0.278873122172,0.0,0.371312522309,90.6073710371,89.4872205599,85.0,91.2862868641,99.0,99.6016662264,85.0,105.268353238,12.7459018932,15.7298121133,0.0,15.2181230903,62.9113555632,11.5775712181,0.0,8.80587605803,304.908994507,64.2213849244,0,61.1170658852,125.33845081,304.908994507,430.247445317,290.189828233,57.1953683735,0,58.8446884904,116.040056864,290.189828233,406.229885097
106,186.140432326,148.644998734,0.0,198.025980844,0.349355190537,0.278982385536,0.0,0.371662423927,91.6073710371,90.4872205599,86.0,92.2862868641,100.0,100.601666226,86.0,106.268353238,12.8326873552,15.8078624878,0.0,15.3361162527,62.9412801955,11.6112744015,0.0,8.81020953835,307.461029182,64.8900335444,0,61.4430179003,126.333051445,307.461029182,433.794080627,292.824735809,57.8845632645,0,59.159725453,117.044288718,292.824735809,409.869024527
107,185.662681298,148.515423971,0.0,197.969414704,0.348893256718,0.279086941866,0.0,0.372019801416,92.6073710371,91.4872205599,87.0,93.2862868641,101.0,101.601666226,87.0,107.268353238,12.9189074491,15.8848091665,0.0,15.4533221812,62.9653910068,11.6435493501,0.0,8.81396823762,309.965687252,65.5501841897,0,61.760974079,127.311158269,309.965687252,437.27684552,295.409016458,58.5650977431,0,59.4670444963,118.032142239,295.409016458,413.441158697
108,185.180462041,148.380096899,0.0,197.912472209,0.348428708867,0.2791865028,0.0,0.372384788332,93.6073710371,92.4872205599,88.0,94.2862868641,102.0,102.601666226,88.0,108.268353238,13.0045685173,15.9606727032,0.0,15.5697462442,62.9839343998,11.6744469611,0.0,8.81717482311,312.423851292,66.2019446274,0,62.0711139852,128.273058613,312.423851292,440.696909904,297.943700788,59.2370745203,0,59.7668208708,119.003895391,297.943700788,416.947596179
109,184.693837129,148.238835183,0.0,197.85515486,0.347961704611,0.279280773963,0.0,0.372757521426,94.6073710371,93.4872205599,89.0,95.2862868641,103.0,103.601666226,89.0,109.268353238,13.0896768001,16.0354732174,0.0,15.6853938321,62.9971481229,11.704017006,0.0,8.81985110658,314.836400689,66.8454271069,0,62.3736139168,129.219041024,314.836400689,444.055441713,300.429808571,59.9006014054,0,60.0592266354,119.959828041,300.429808571,420.389636611
110,184.202869916,148.091453925,0.0,197.797464152,0.347492404312,0.279369455026,0.0,0.373138140662,95.6073710371,94.4872205599,90.0,96.2862868641,104.0,104.601666226,90.0,110.268353238,13.1742384375,16.1092304024,0.0,15.8002703534,63.0052614317,11.732308101,0.0,8.82201807179,317.204210031,67.4807477839,0,62.6686468527,130.149394637,317.204210031,447.353604667,302.868347529,60.5557906794,0,60.3444306063,120.900221286,302.868347529,423.768568815
111,183.707624504,147.937765791,0.0,197.739401574,0.347020970995,0.279452239775,0.0,0.37352678923,96.6073710371,95.4872205599,91.0,97.2862868641,105.0,105.601666226,91.0,111.268353238,13.2582594709,16.1819635344,0.0,15.9143812312,63.0084952577,11.7593676821,0.0,8.82369590144,319.528147624,68.1080261788,0,62.9563824115,131.06440859,319.528147624,450.592556214,305.260312253,61.2027585057,0,60.6225983188,121.825356825,305.260312253,427.085669078
112,183.208165715,147.777581128,0.0,197.680968607,0.346547570257,0.279528816188,0.0,0.373923613555,97.6073710371,96.4872205599,92.0,98.2862868641,106.0,106.601666226,92.0,112.268353238,13.341745846,16.2536914802,0.0,16.0277319004,63.0070623825,11.7852419869,0.0,8.8249040035,321.809074154,68.7273846682,0,63.2369868211,131.964371489,321.809074154,453.773445643,307.606683222,61.8416243796,0,60.8938919979,122.735516377,307.606683222,430.342199599
113,182.70455905,147.610708112,0.0,197.622166726,0.346072370176,0.279598866526,0.0,0.374328763298,98.6073710371,97.4872205599,93.0,99.2862868641,107.0,107.601666226,93.0,113.268353238,13.4247034137,16.3244327062,0.0,16.1403278038,63.001167618,11.8099760403,0.0,8.8256610371,324.047841467,69.3389480087,0,63.5106228991,132.849570908,324.047841467,456.897412375,309.908425943,62.472510612,0,61.1584705394,123.630981151,309.908425943,433.539407095
114,182.196870663,147.436952893,0.0,197.562997398,0.345595541213,0.279662067434,0.0,0.374742391353,99.6073710371,98.4872205599,94.0,100.286286864,108.0,108.601666226,94.0,114.268353238,13.5071379332,16.3942052862,0.0,16.2521743902,62.9910079901,11.8336136462,0.0,8.82598493776,326.245291469,69.9428428917,0,63.7774500415,133.720292933,326.245291469,459.965584402,312.166490188,63.0955418489,0,61.4164894996,124.512031349,312.166490188,436.678521536
115,181.685167324,147.256119755,0.0,197.503462085,0.345117256108,0.279718090054,0.0,0.375164653838,100.607371037,99.4872205599,95.0,101.286286864,109.0,109.601666226,95.0,115.268353238,13.5890550728,16.46302691,0.0,16.3632771106,62.9767729271,11.8561973824,0.0,8.82589294203,328.40225514,70.5391975293,0,64.0376242201,134.576821749,328.40225514,462.979076889,314.381809322,63.7108446233,0,61.668101092,125.378945715,314.381809322,439.760755037
116,181.169516388,147.068011289,0.0,197.443562242,0.344637689774,0.279766600148,0.0,0.375595710077,101.607371037,100.48722056,96.0,102.286286864,110.0,110.601666226,96.0,116.268353238,13.6704604125,16.5309148911,0.0,16.4736414164,62.9586444499,11.8777685998,0.0,8.82540161159,330.519551653,71.1281412675,0,64.2912979878,135.419439255,330.519551653,465.938990909,316.555299735,64.3185469388,0,61.913454192,126.232001131,316.555299735,442.787300866
117,180.649985759,146.87242857,0.0,197.383299319,0.344157019179,0.279807258239,0.0,0.376035722582,102.607371037,101.48722056,97.0,103.286286864,111.0,111.601666226,97.0,117.268353238,13.7513594456,16.5978861751,0.0,16.5832727565,62.9367973658,11.8983674253,0.0,8.82452685673,332.597987599,71.7098042289,0,64.5386204909,136.24842472,332.597987599,468.846412319,318.687860341,64.9187778839,0,62.1526943475,127.071472231,318.687860341,445.759332573
118,180.126643864,146.669171355,0.0,197.322674757,0.343675423228,0.279839719758,0.0,0.376484857015,103.607371037,102.48722056,98.0,104.286286864,112.0,112.601666226,98.0,118.268353238,13.8317575803,16.6639573474,0.0,16.6921765753,62.9113994624,11.9180327672,0.0,8.82328395919,334.638356296,72.2843169809,0,64.7797374865,137.064054467,334.638356296,471.702410764,320.780372175,65.5116672746,0,62.3859637959,127.89763107,320.780372175,448.678003245
